episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
7,6.0,-3.870496674935683,-1.9869610000901283,-104.20348274661134,26.15432480929603,1.0,[26.15432480929603 1.0],5.001,False,True,0.7290173619454277,41,33.2752652951703,24.133,in_progress,0.0,0
7,7.0,-3.8782541552906094,-2.033605182358045,-103.32974010931565,30.0,0.7797213684893689,[30.0 0.7797213684893689],5.001,False,True,0.8672081217879046,41,33.2752652951703,24.192,in_progress,0.0,0
7,8.0,-3.872430223288093,-2.0876653828441847,-99.15053237785084,-18.38664194679276,0.7898820893230598,[-18.38664194679276 0.7898820893230598],5.001,False,True,1.026916436584424,41,33.2752652951703,24.267,in_progress,0.0,0
7,9.0,-3.8687251530721642,-2.146767346242319,-96.17444631146864,-30.0,0.673339609705475,[-30.0 0.673339609705475],5.001,False,True,1.202363963090125,41,33.2752652951703,24.327,in_progress,0.0,0
7,10.0,-3.875365900080523,-2.197246829928566,-96.45243658684205,3.038543694857296,0.5653602347877441,[3.038543694857296 0.5653602347877441],5.001,False,True,1.355325782945338,42,33.2752652951703,24.397,in_progress,0.0,0
7,11.0,-3.8782554841985277,-2.249251105278672,-95.71384144027856,30.0,0.8504750321366943,[30.0 0.8504750321366943],5.001,False,True,1.5116543438984609,42,33.2752652951703,24.464,in_progress,0.0,0
7,12.0,-3.873312372240371,-2.3074852767953034,-93.26730680983991,30.0,0.653898724223303,[30.0 0.653898724223303],5.001,False,True,1.684115768191008,42,33.2752652951703,24.539,in_progress,0.0,0
7,13.0,-3.853008141801799,-2.367708889903079,-87.78771071520819,-5.7004358346311506,0.5,[-5.7004358346311506 0.5],5.001,False,True,1.869537995437226,42,33.2752652951703,24.602,in_progress,0.0,0
7,14.0,-3.83339877857526,-2.412353356502963,-83.32402469570465,-30.0,0.7209025051025963,[-30.0 0.7209025051025963],5.001,False,True,2.0031897339826688,42,33.2752652951703,24.673000000000002,in_progress,0.0,0
7,15.0,-3.823181277801503,-2.466893223981959,-82.4451907337661,-25.574846928043293,0.5,[-25.574846928043293 0.5],5.001,False,True,2.166822798025514,42,33.2752652951703,24.738,in_progress,0.0,0
7,16.0,-3.8189144325444815,-2.512691763159579,-82.83814988302584,30.0,0.6099532154210043,[30.0 0.6099532154210043],5.001,False,True,2.304341971459828,43,33.2752652951703,24.804,in_progress,0.0,0
7,17.0,-3.809652434339855,-2.559509550616968,-82.05843985665066,-19.431643833116958,0.6554244173970472,[-19.431643833116958 0.6554244173970472],5.001,False,True,2.4447941067047507,43,33.2752652951703,24.875,in_progress,0.0,0
7,18.0,-3.797402587074492,-2.6072457739905763,-80.8323172604684,-15.342883312770294,0.632420548208732,[-15.342883312770294 0.632420548208732],5.001,False,True,2.5879284924747226,43,33.2752652951703,24.938,in_progress,0.0,0
7,19.0,-3.79742579949535,-2.648912154960602,-82.35395787424414,-30.0,0.5516943200734123,[-30.0 0.5516943200734123],5.001,False,True,2.7525252224374794,43,33.2752652951703,24.998,in_progress,0.0,0
7,20.0,-3.800506531682991,-2.6911536647836174,-84.35698325522014,14.253466229670877,0.5,[14.253466229670877 0.5],5.001,False,True,2.8772560776418263,43,33.2752652951703,25.073,in_progress,0.0,0
7,21.0,-3.8020473213157757,-2.733717460032258,-85.76158248929426,-17.528936718842083,0.73292976244741,[-17.528936718842083 0.73292976244741],5.001,False,True,3.0035373324938055,43,33.2752652951703,25.13,in_progress,0.0,0
7,22.0,-3.803270248603196,-2.7732780689504835,-86.73489567911912,7.624415847090546,0.9359651260880224,[7.624415847090546 0.9359651260880224],5.001,False,True,3.1209886210572026,43,33.2752652951703,25.202,in_progress,0.0,0
7,23.0,-3.8069626764878333,-2.8237928158120296,-88.25483282865164,-16.58354398918843,1.0,[-16.58354398918843 1.0],5.001,False,True,3.2701455299088575,44,33.2752652951703,25.259,in_progress,0.0,0
7,24.0,-3.813115204189682,-2.877107256462121,-90.0810221466617,-4.504398724409569,0.9901726742040817,[-4.504398724409569 0.9901726742040817],5.001,False,True,3.4267054341089342,44,33.2752652951703,25.336,in_progress,0.0,0
7,25.0,-3.8262420607306282,-2.934992857930697,-93.08601814426777,23.072089340139932,0.9419789288417315,[23.072089340139932 0.9419789288417315],5.001,False,True,3.6114811778566622,44,33.2752652951703,25.408,in_progress,0.0,0
7,26.0,-3.8327539551442817,-3.0073691670270066,-93.68193638818435,2.833887749456231,0.5476930259695492,[2.833887749456231 0.5476930259695492],5.001,False,True,3.8114170427995866,44,33.2752652951703,25.467,in_progress,0.0,0
7,27.0,-3.8350780639539526,-3.06413347054806,-93.35161143492243,10.560407448491105,0.6087327114278112,[10.560407448491105 0.6087327114278112],5.001,False,True,3.9708905262073104,44,33.2752652951703,25.539,in_progress,0.0,0
7,28.0,-3.8322889467300123,-3.11778896973968,-91.96644900071482,-3.70449162558878,1.0,[-3.70449162558878 1.0],5.001,False,True,4.126404433855541,45,33.2752652951703,25.607,in_progress,0.0,0
7,29.0,-3.8295603935290825,-3.180938501723423,-90.89351118367395,30.0,0.6047933312693371,[30.0 0.6047933312693371],5.001,False,True,4.308905073597147,45,33.2752652951703,25.673000000000002,in_progress,0.0,0
7,30.0,-3.826870234517372,-3.242016274811956,-90.0814215990099,30.0,0.6332191735694523,[30.0 0.6332191735694523],5.001,False,True,4.485467331472543,45,33.2752652951703,25.734,in_progress,0.0,0
7,31.0,-3.8160698244098836,-3.2934370623936706,-87.57286533055903,30.0,0.5,[30.0 0.5],5.001,False,True,4.57804806556315,45,33.2752652951703,25.808,in_progress,0.0,0
7,32.0,-3.793457788324922,-3.341121930384839,-82.65413637359543,29.063546818842475,0.5,[29.063546818842475 0.5],5.001,False,True,4.734994750304478,45,33.2752652951703,25.875,in_progress,0.0,0
7,33.0,-3.764316031439378,-3.3773411871031884,-76.89004496718171,-30.0,0.6720542540060823,[-30.0 0.6720542540060823],5.001,False,True,4.874131941559845,45,33.2752652951703,25.936,in_progress,0.0,0
7,34.0,-3.7371604792160023,-3.410834852914328,-72.32766598006133,30.0,0.562869331267261,[30.0 0.562869331267261],5.001,False,True,5.003143059383347,46,33.2752652951703,26.005,in_progress,0.0,0
7,35.0,-3.7154975187374375,-3.4396570327838223,-69.4637882866131,30.0,0.6549475468146434,[30.0 0.6549475468146434],5.001,False,True,5.111321074058867,46,33.2752652951703,26.079,in_progress,0.0,0
7,36.0,-3.6741109193980126,-3.474040693474149,-63.27001733467504,-30.0,0.9239998015575972,[-30.0 0.9239998015575972],5.001,False,True,5.266257046902173,46,33.2752652951703,26.142,in_progress,0.0,0
7,37.0,-3.639985688401136,-3.5039143930852767,-59.20979815376763,-10.269308169986097,0.8209218713640978,[-10.269308169986097 0.8209218713640978],5.001,False,True,5.397818526960741,46,33.2752652951703,26.207,in_progress,0.0,0
7,38.0,-3.6147642483299403,-3.5530616722806063,-60.076314591934796,30.0,0.6752882568528011,[30.0 0.6752882568528011],5.001,False,True,5.521581801934089,46,33.2752652951703,26.274,in_progress,0.0,0
7,39.0,-3.5898399048390304,-3.5974994451916835,-60.24109278243938,-30.0,0.5,[-30.0 0.5],5.001,False,True,5.668678363737229,46,33.2752652951703,26.339,in_progress,0.0,0
7,40.0,-3.563040520269738,-3.6400233083185247,-59.68503861810897,-30.0,0.7296851849153668,[-30.0 0.7296851849153668],5.001,False,True,5.8157497527690065,46,33.2752652951703,26.405,in_progress,0.0,0
7,41.0,-3.5421979763603657,-3.688302277659203,-61.157114377165115,-24.17309715762965,0.7420570412685726,[-24.17309715762965 0.7420570412685726],5.001,False,True,5.962214966603307,47,33.2752652951703,26.473,in_progress,0.0,0
7,42.0,-3.5314218522265723,-3.738113025942097,-64.51672335774866,-30.0,0.6626999567250489,[-30.0 0.6626999567250489],5.001,False,True,6.090368568205124,47,33.2752652951703,26.539,in_progress,0.0,0
7,43.0,-3.525056539918068,-3.787059347453126,-68.10752493835805,23.775094168314972,0.773790949164745,[23.775094168314972 0.773790949164745],5.001,False,True,6.207258709779085,47,33.2752652951703,26.606,in_progress,0.0,0
7,44.0,-3.507690143407188,-3.835739984630762,-68.60338771921684,-25.84135742658249,0.5,[-25.84135742658249 0.5],5.001,False,True,6.32074248549443,47,33.2752652951703,26.666,in_progress,0.0,0
7,45.0,-3.4840821902766645,-3.8755374154691533,-66.81403658204863,30.0,1.0,[30.0 1.0],5.001,False,True,6.342311938801043,47,33.2752652951703,26.741,in_progress,0.0,0
7,46.0,-3.457355414544886,-3.9186034170141864,-64.96899806382527,2.7915872117211507,0.5866070015998348,[2.7915872117211507 0.5866070015998348],5.001,False,True,6.47916512678226,47,33.2752652951703,26.797,in_progress,0.0,0
7,47.0,-3.4294489068063627,-3.950744374288052,-62.0896110555611,30.0,0.6418274623658637,[30.0 0.6418274623658637],5.001,False,True,6.601558340540503,47,33.2752652951703,26.874,in_progress,0.0,0
7,48.0,-3.3948171549370243,-3.9877984497668053,-59.04492470702211,30.0,0.8623712503410023,[30.0 0.8623712503410023],5.001,False,True,6.748919791323588,47,33.2752652951703,26.946,in_progress,0.0,0
7,49.0,-3.344810291022874,-4.015684530476483,-52.39775965562997,-20.767988408916636,0.5911269783512225,[-20.767988408916636 0.5911269783512225],5.001,False,True,6.920755859376159,48,33.2752652951703,27.0,in_progress,0.0,0
7,50.0,-3.305671203483908,-4.040448423258468,-48.62509058557576,10.313774046615471,0.6868999776153033,[10.313774046615471 0.6868999776153033],5.001,False,True,7.059943834572441,48,33.2752652951703,27.071,in_progress,0.0,0
7,51.0,-3.27250176096994,-4.068621701102274,-47.17280346567117,-30.0,0.7609834044710214,[-30.0 0.7609834044710214],5.001,False,True,7.189388985442601,48,33.2752652951703,27.14,in_progress,0.0,0
7,52.0,-3.2408494653106157,-4.102120185551138,-47.01434251131024,4.020491577229066,0.5,[4.020491577229066 0.5],5.001,False,True,7.230769671144005,48,33.2752652951703,27.215,in_progress,0.0,0
7,53.0,-3.21114988307222,-4.14564860115858,-48.84708605797138,-25.98667173989061,0.9296855023906597,[-25.98667173989061 0.9296855023906597],5.001,False,True,7.230769671144005,48,33.2752652951703,27.276,in_progress,0.0,0
7,54.0,-3.1869689962123524,-4.18033403616225,-49.9539609608627,-10.2776549046199,0.6627115337080496,[-10.2776549046199 0.6627115337080496],5.001,False,True,7.230769671144005,48,33.2752652951703,27.343,in_progress,0.0,0
7,55.0,-3.1671264378711736,-4.230064609331663,-53.82518017372053,30.0,0.8307517322226706,[30.0 0.8307517322226706],5.001,False,True,7.270302321671807,48,33.2752652951703,27.41,in_progress,0.0,0
7,56.0,-3.143242132424793,-4.273594433641329,-55.38043127380153,7.044093060972578,0.6900293931523125,[7.044093060972578 0.6900293931523125],4.002000000000001,False,True,7.36203652998606,48,33.2752652951703,27.478,in_progress,0.0,0
7,57.0,-3.1078609481573594,-4.313694317727671,-53.93737234446305,3.2857501473936637,0.9834324390062605,[3.2857501473936637 0.9834324390062605],4.002000000000001,False,False,7.486233846236106,48,33.2752652951703,27.544,in_progress,0.0,0
7,58.0,-3.0699047556318955,-4.356322545238991,-52.71476117342308,30.0,0.8145439747984614,[30.0 0.8145439747984614],4.002000000000001,False,False,7.6192830439163695,48,33.2752652951703,27.603,in_progress,0.0,0
7,59.0,-3.0338145619423718,-4.395026521628194,-51.53015102944292,9.54511527981856,0.5,[9.54511527981856 0.5],4.002000000000001,False,False,7.744914342201819,49,33.2752652951703,27.677,in_progress,0.0,0
7,60.0,-2.993091709237297,-4.43260053939976,-49.5074476357925,11.854877746093678,0.5,[11.854877746093678 0.5],4.002000000000001,False,False,7.883747544925079,49,33.2752652951703,27.734,in_progress,0.0,0
7,61.0,-2.9553983043071934,-4.461079207361263,-47.062371687546595,30.0,0.5482190907162615,[30.0 0.5482190907162615],4.002000000000001,False,False,8.009231253801719,49,33.2752652951703,27.809,in_progress,0.0,0
7,62.0,-2.920235099142275,-4.482920526323366,-44.52376836958162,-0.6714395596708727,0.6092868971393998,[-0.6714395596708727 0.6092868971393998],4.002000000000001,False,False,8.12402541136627,49,33.2752652951703,27.869,in_progress,0.0,0
7,63.0,-2.8880913721457895,-4.504013087658292,-42.75770436135686,28.148916242054028,0.9433440184262298,[28.148916242054028 0.9433440184262298],4.002000000000001,False,False,8.134664803932184,49,33.2752652951703,27.931,in_progress,0.0,0
7,64.0,-2.852914962667575,-4.527197233952067,-41.12329118154857,3.3271291609136497,0.9493094176301273,[3.3271291609136497 0.9493094176301273],4.002000000000001,False,False,8.134664803932184,49,33.2752652951703,27.996,in_progress,0.0,0
7,65.0,-2.8062018958789867,-4.552170921339531,-38.43968011582988,8.43961811982966,0.5841014557431017,[8.43961811982966 0.5841014557431017],4.002000000000001,True,False,8.134664803932184,49,33.2752652951703,28.078,off_track,0.0,0
8,1.0,-3.5892512497458684,-3.4794472112445796,-56.331983845452946,-21.005519460618622,0.886212583395244,[-21.005519460618622 0.886212583395244],0.0,False,True,0.4208700131158427,46,33.2752652951703,28.211,prepare,0.0,0
8,2.0,-3.5893531906305904,-3.479370054739044,-56.349916595611965,30.0,0.6769423019631655,[30.0 0.6769423019631655],5.001,False,True,0.42048906125066177,46,33.2752652951703,28.264,in_progress,0.0,0
8,3.0,-3.5846210131430007,-3.4826318597246098,-55.877445392402315,2.8686260154305003,0.8664382412570066,[2.8686260154305003 0.8664382412570066],5.001,False,True,0.4374983032865598,46,33.2752652951703,28.332,in_progress,0.0,0
8,4.0,-3.57304036975804,-3.4965220738742753,-55.577228824688596,-30.0,0.5,[-30.0 0.5],5.001,False,True,0.49158806319494763,46,33.2752652951703,28.408,in_progress,0.0,0
8,5.0,-3.561538817706108,-3.522555564876085,-56.726408414006265,-30.0,0.5,[-30.0 0.5],5.001,False,True,0.5711286020089135,46,33.2752652951703,28.471,in_progress,0.0,0
8,6.0,-3.557715821971767,-3.5548801052188734,-60.1791846946264,1.078824873531481,1.0,[1.078824873531481 1.0],5.001,False,True,0.6475090216500445,46,33.2752652951703,28.534,in_progress,0.0,0
8,7.0,-3.5493696837516735,-3.5912320356823924,-62.78665809270368,7.13662192516842,0.5,[7.13662192516842 0.5],5.001,False,True,0.7420665641680257,46,33.2752652951703,28.604,in_progress,0.0,0
8,8.0,-3.529202160978061,-3.6218202546845712,-61.820175844703876,-23.332068283609743,1.0,[-23.332068283609743 1.0],5.001,False,True,0.8497629734169898,46,33.2752652951703,28.669,in_progress,0.0,0
8,9.0,-3.5112460589312873,-3.6614885530338026,-62.49974968222451,-13.906816383238297,0.5,[-13.906816383238297 0.5],5.001,False,True,0.9718839396591239,47,33.2752652951703,28.734,in_progress,0.0,0
8,10.0,-3.504176307282972,-3.69848464173763,-65.11162321320515,-27.919618791931317,0.6417169990585685,[-27.919618791931317 0.6417169990585685],5.001,False,True,1.0650689110112854,47,33.2752652951703,28.798000000000002,in_progress,0.0,0
8,11.0,-3.502687591894555,-3.742327614212657,-69.14859621733828,-28.348141104507175,0.7000200216727331,[-28.348141104507175 0.7000200216727331],5.001,False,True,1.1607554214671245,47,33.2752652951703,28.873,in_progress,0.0,0
8,12.0,-3.50614465520845,-3.7836007515435663,-73.47289372380006,14.734893467366803,0.764551736443172,[14.734893467366803 0.764551736443172],5.001,False,True,1.240435483961272,47,33.2752652951703,28.934,in_progress,0.0,0
8,13.0,-3.50435226300609,-3.8301322953534465,-76.21450437718978,7.35243896012863,0.5,[7.35243896012863 0.5],5.001,False,True,1.3207424854944305,47,33.2752652951703,28.995,in_progress,0.0,0
8,14.0,-3.490283733356783,-3.8727555481256344,-75.46127185798592,-30.0,1.0,[-30.0 1.0],5.001,False,True,1.3220830166402908,47,33.2752652951703,29.07,in_progress,0.0,0
8,15.0,-3.4792773466074025,-3.9208972682694907,-75.77248162513251,5.552716972191142,0.7037350073746723,[5.552716972191142 0.7037350073746723],5.001,False,True,1.4270418971656096,47,33.2752652951703,29.134,in_progress,0.0,0
8,16.0,-3.473466859552856,-3.9686997591563116,-77.19588476678126,-30.0,0.7868760754795006,[-30.0 0.7868760754795006],5.001,False,True,1.518235390369005,47,33.2752652951703,29.212,in_progress,0.0,0
8,17.0,-3.4699802559362456,-4.0284298083532715,-79.47236260742878,-30.0,0.8706571314623203,[-30.0 0.8706571314623203],5.001,False,True,1.622579470874741,47,33.2752652951703,29.262,in_progress,0.0,0
8,18.0,-3.4757666614492693,-4.0771138801844575,-82.88480583678725,-2.5567481635018545,0.5505980141752865,[-2.5567481635018545 0.5505980141752865],5.001,False,True,1.685668844320426,47,33.2752652951703,29.33,in_progress,0.0,0
8,19.0,-3.4795449528396927,-4.125102196064259,-85.14109308285703,30.0,1.0,[30.0 1.0],4.002000000000001,False,True,1.7527566385192095,47,33.2752652951703,29.408,in_progress,0.0,0
8,20.0,-3.4668105213834406,-4.179665706350489,-83.18274597481216,18.598464888944484,0.8917955337970448,[18.598464888944484 0.8917955337970448],4.002000000000001,False,True,1.8723776825326832,48,33.2752652951703,29.475,in_progress,0.0,0
8,21.0,-3.439672472308263,-4.227639463471413,-78.29333890322584,-5.832097167707726,0.9715919368735996,[-5.832097167707726 0.9715919368735996],4.002000000000001,False,False,2.0181219573744693,48,33.2752652951703,29.533,in_progress,0.0,0
8,22.0,-3.4135291271553014,-4.278740696752245,-74.78574138877423,-18.423427273564055,0.5907935039779145,[-18.423427273564055 0.5907935039779145],4.002000000000001,False,False,2.1663336614110684,48,33.2752652951703,29.601,in_progress,0.0,0
8,23.0,-3.3964426631378735,-4.3291179743672465,-73.78969682932302,25.203004989127763,0.6989095176442043,[25.203004989127763 0.6989095176442043],4.002000000000001,False,False,2.230769671144006,48,33.2752652951703,29.667,in_progress,0.0,0
8,24.0,-3.376983459065393,-4.380684657038191,-72.67043602349915,30.0,0.6764483334257836,[30.0 0.6764483334257836],4.002000000000001,False,False,2.230769671144006,48,33.2752652951703,29.736,in_progress,0.0,0
8,25.0,-3.3547428781555637,-4.427558017921846,-71.06218934567956,-30.0,1.0,[-30.0 1.0],4.002000000000001,False,False,2.230769671144006,48,33.2752652951703,29.804,in_progress,0.0,0
8,26.0,-3.335921014705818,-4.477187748571831,-70.73262323334224,-30.0,0.7888909465778736,[-30.0 0.7888909465778736],4.002000000000001,False,False,2.230769671144006,48,33.2752652951703,29.867,in_progress,0.0,0
8,27.0,-3.331072812937575,-4.530885525431518,-73.78813542317117,-30.0,0.7060937529804547,[-30.0 0.7060937529804547],4.002000000000001,True,False,2.230769671144006,48,33.2752652951703,29.939,off_track,0.0,0
9,1.0,-2.2275785971791526,-3.4595245863556285,55.46698587841029,-30.0,0.6183816741850809,[-30.0 0.6183816741850809],0.0,False,True,0.42110882292710206,52,33.2752652951703,30.067,prepare,0.0,0
9,2.0,-2.227797526251216,-3.4595258834885554,55.49801754348013,30.0,0.5776314830187251,[30.0 0.5776314830187251],5.001,False,True,0.42073293408218526,52,33.2752652951703,30.134,in_progress,0.0,0
9,3.0,-2.2257673199069514,-3.455798179693595,55.52921192953977,5.629180670085624,1.0,[5.629180670085624 1.0],5.001,False,True,0.43342105137573195,52,33.2752652951703,30.207,in_progress,0.0,0
9,4.0,-2.216054494268531,-3.4382362642214477,56.0420926785089,-15.352195168959584,0.5,[-15.352195168959584 0.5],5.001,False,True,0.49344933989394213,52,33.2752652951703,30.272,in_progress,0.0,0
9,5.0,-2.1951335593865036,-3.420033097481951,54.37046067979096,28.831210256658217,0.7383028487736129,[28.831210256658217 0.7383028487736129],5.001,False,True,0.574144997734638,52,33.2752652951703,30.339,in_progress,0.0,0
9,6.0,-2.1692689269194174,-3.3933777866083283,53.0902063557766,30.0,0.5,[30.0 0.5],5.001,False,True,0.6841890310428256,52,33.2752652951703,30.408,in_progress,0.0,0
9,7.0,-2.1517058477679454,-3.3599055571808965,54.48094259224602,9.551441473430955,0.640242643270311,[9.551441473430955 0.640242643270311],5.001,False,True,0.7969845952747023,52,33.2752652951703,30.474,in_progress,0.0,0
9,8.0,-2.134749442023083,-3.3271473205501954,55.70205917078278,-30.0,0.8247196551332321,[-30.0 0.8247196551332321],5.001,False,True,0.9054859902606793,52,33.2752652951703,30.541,in_progress,0.0,0
9,9.0,-2.1070013082893433,-3.288778265370575,55.47119017719983,30.0,0.7189814132543703,[30.0 0.7189814132543703],5.001,False,True,1.0452496887842166,52,33.2752652951703,30.602,in_progress,0.0,0
9,10.0,-2.0758313973444125,-3.252847967431397,54.046736705871616,28.403017912612178,1.0,[28.403017912612178 1.0],5.001,False,True,1.182724846200478,52,33.2752652951703,30.677,in_progress,0.0,0
9,11.0,-2.0502192258216825,-3.2025898532827166,56.10799373660629,30.0,1.0,[30.0 1.0],5.001,False,True,1.3521442042002563,53,33.2752652951703,30.741,in_progress,0.0,0
9,12.0,-2.0377851931493822,-3.1409942088073617,61.62561186128989,-17.84865742462537,0.919640569241529,[-17.84865742462537 0.919640569241529],5.001,False,True,1.5356739616672277,53,33.2752652951703,30.81,in_progress,0.0,0
9,13.0,-2.0250743460762086,-3.0689306997295343,66.75949723311115,15.845739006260843,1.0,[15.845739006260843 1.0],5.001,False,True,1.7480582595680638,53,33.2752652951703,30.869,in_progress,0.0,0
9,14.0,-2.0072808680041816,-3.0097327605174486,68.33495970340273,30.0,0.5092470031657101,[30.0 0.5092470031657101],5.001,False,True,1.9376128297785955,53,33.2752652951703,30.942,in_progress,0.0,0
9,15.0,-1.9967515128779123,-2.9447743910722814,71.53643702255717,30.0,0.7988376489857737,[30.0 0.7988376489857737],5.001,False,True,2.135375885073848,53,33.2752652951703,31.012,in_progress,0.0,0
9,16.0,-1.9942840791992396,-2.883042613820072,75.4715235875355,8.894345659815997,0.7449039568281869,[8.894345659815997 0.7449039568281869],5.001,False,True,2.3196702585395688,54,33.2752652951703,31.074,in_progress,0.0,0
9,17.0,-1.9962839909092098,-2.8236702795967235,79.32510738007437,-30.0,0.5245238230042818,[-30.0 0.5245238230042818],5.001,False,True,2.494806146678552,54,33.2752652951703,31.147,in_progress,0.0,0
9,18.0,-1.9910267727350168,-2.769784987310338,80.5266960297966,-10.245670108228143,0.5,[-10.245670108228143 0.5],5.001,False,True,2.6571762431280788,54,33.2752652951703,31.214,in_progress,0.0,0
9,19.0,-1.980544372887432,-2.7151933050773054,80.2524801907042,30.0,0.6096088792846566,[30.0 0.6096088792846566],5.001,False,True,2.8327744990635892,54,33.2752652951703,31.281,in_progress,0.0,0
9,20.0,-1.9733200043828005,-2.669848439811159,80.3645488801088,-30.0,0.8989442200195434,[-30.0 0.8989442200195434],5.001,False,True,2.9685726494575295,54,33.2752652951703,31.339,in_progress,0.0,0
9,21.0,-1.9594641654836393,-2.6226067385113225,78.88046337490674,25.147301926678544,0.9066391123774441,[25.147301926678544 0.9066391123774441],5.001,False,True,3.109661390498525,54,33.2752652951703,31.412,in_progress,0.0,0
9,22.0,-1.9382901955047138,-2.565157632512577,76.73464851283931,-13.87344891693947,0.9085121213855631,[-13.87344891693947 0.9085121213855631],5.001,False,True,3.2809683710306015,55,33.2752652951703,31.49,in_progress,0.0,0
9,23.0,-1.9188153445559006,-2.498263268997359,75.89060166709868,-4.585862674720737,1.0,[-4.585862674720737 1.0],5.001,False,True,3.4807593086351227,55,33.2752652951703,31.545,in_progress,0.0,0
9,24.0,-1.901808871432317,-2.44384756047073,75.1381455319996,-30.0,0.9164433537686592,[-30.0 0.9164433537686592],5.001,False,True,3.6327948977180724,55,33.2752652951703,31.605,in_progress,0.0,0
9,25.0,-1.879446866877807,-2.3816062450587596,73.89266824639415,-1.5070817705052626,0.9995084968873462,[-1.5070817705052626 0.9995084968873462],5.001,False,True,3.8148770115708497,55,33.2752652951703,31.668,in_progress,0.0,0
9,26.0,-1.8585361718085607,-2.3223809098528054,73.06321821372197,30.0,0.7473070816369383,[30.0 0.7473070816369383],5.001,False,True,3.9882107732870042,55,33.2752652951703,31.743,in_progress,0.0,0
9,27.0,-1.8415149900604961,-2.2538527786172695,73.77650309444022,30.0,0.8477348760579635,[30.0 0.8477348760579635],5.001,False,True,4.190227460525464,56,33.2752652951703,31.82,in_progress,0.0,0
9,28.0,-1.8354059476273012,-2.18790457109926,76.58681221110082,-30.0,0.5714295573711407,[-30.0 0.5714295573711407],5.001,False,True,4.386724146453003,56,33.2752652951703,31.869,in_progress,0.0,0
9,29.0,-1.8318845075910126,-2.135463143032442,78.64779589759772,-11.315153521086078,0.6539684574491603,[-11.315153521086078 0.6539684574491603],5.001,False,True,4.561613374140694,56,33.2752652951703,31.942,in_progress,0.0,0
9,30.0,-1.8178441977576927,-2.080243233162419,77.95951413595279,30.0,0.7619396643356702,[30.0 0.7619396643356702],5.001,False,True,4.7262029450699075,56,33.2752652951703,32.004,in_progress,0.0,0
9,31.0,-1.8069655607433464,-2.0327582357021035,77.75335319886787,-30.0,0.5461835121678288,[-30.0 0.5461835121678288],5.001,False,True,4.867846841042839,56,33.2752652951703,32.08,in_progress,0.0,0
9,32.0,-1.7967400768465862,-1.9705005212775455,78.4551259524009,-11.046176233329021,0.8369754633941433,[-11.046176233329021 0.8369754633941433],5.001,False,True,5.053925377084589,57,33.2752652951703,32.139,in_progress,0.0,0
9,33.0,-1.782768229013291,-1.9135181582872858,77.91265697066733,-3.289932515150504,0.7397507568770928,[-3.289932515150504 0.7397507568770928],5.001,False,True,5.223815340710624,57,33.2752652951703,32.214,in_progress,0.0,0
9,34.0,-1.7700704223720478,-1.8576411725670365,77.73605028094394,2.0835396712038516,0.6163181976338508,[2.0835396712038516 0.6163181976338508],5.001,False,True,5.466617762909309,57,33.2752652951703,32.271,in_progress,0.0,0
9,35.0,-1.7634837010613216,-1.8052831118076826,78.87438035144146,30.0,0.5,[30.0 0.5],5.001,False,True,5.625028716996871,57,33.2752652951703,32.345,in_progress,0.0,0
9,36.0,-1.75860145988665,-1.74683229542695,80.42925174675175,3.891680306729988,0.6709794892637314,[3.891680306729988 0.6709794892637314],5.001,False,True,5.801296194907312,57,33.2752652951703,32.413,in_progress,0.0,0
9,37.0,-1.7581263903634379,-1.694974101402277,82.22474060356332,-3.929377794008829,0.7648473217352509,[-3.929377794008829 0.7648473217352509],5.001,False,True,5.956781589808557,58,33.2752652951703,32.484,in_progress,0.0,0
9,38.0,-1.7570924836843502,-1.6400540769522582,83.66363011595217,7.25373712923399,0.7111403917062401,[7.25373712923399 0.7111403917062401],5.001,False,True,6.121571220173649,58,33.2752652951703,32.542,in_progress,0.0,0
9,39.0,-1.7573550015097639,-1.5894090249090165,85.1115906583175,-30.0,0.6987771573476445,[-30.0 0.6987771573476445],5.001,False,True,6.397507024944438,58,33.2752652951703,32.605,in_progress,0.0,0
9,40.0,-1.7563023993765852,-1.5393431459533236,85.89249746402317,7.640294653968162,0.8043470815337124,[7.640294653968162 0.8043470815337124],5.001,False,True,6.543682487516711,58,33.2752652951703,32.683,in_progress,0.0,0
9,41.0,-1.7555793223392355,-1.4802856915162463,86.73761562255083,-30.0,0.5,[-30.0 0.5],5.001,False,True,6.715707965968221,58,33.2752652951703,32.743,in_progress,0.0,0
9,42.0,-1.7575945712307963,-1.4368301348807513,87.92229219871122,30.0,1.0,[30.0 1.0],5.001,False,True,6.840311048849424,59,33.2752652951703,32.808,in_progress,0.0,0
9,43.0,-1.7667912287286858,-1.3851525092776789,90.61162780433715,-25.382459675068965,1.0,[-25.382459675068965 1.0],5.001,False,True,6.983213723839077,59,33.2752652951703,32.88,in_progress,0.0,0
9,44.0,-1.7815890006544288,-1.3243491370347942,94.04363056897843,-24.677064752338268,0.5,[-24.677064752338268 0.5],5.001,False,True,7.148265810754173,59,33.2752652951703,32.935,in_progress,0.0,0
9,45.0,-1.7824820997813473,-1.2730858184310188,93.43029847747229,30.0,0.5348165593928135,[30.0 0.5348165593928135],5.001,False,True,7.381377666211952,59,33.2752652951703,32.991,in_progress,0.0,0
