episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
117,4.0,3.588535737884454,-2.329870867550099,119.39503811273674,30.0,1.0,[30.0 1.0],5.001,False,True,0.513474570894934,96,33.2752652951703,552.64,in_progress,0.0,0
117,5.0,3.54309643489397,-2.3041922712147964,125.7605935319874,17.86810194289933,0.8718335092518605,[17.86810194289933 0.8718335092518605],5.001,False,True,0.6406644852983479,96,33.2752652951703,552.685,in_progress,0.0,0
117,6.0,3.513482963625801,-2.29226773754523,129.92298023576845,-2.8807049909649507,0.7674607365207513,[-2.8807049909649507 0.7674607365207513],5.001,False,True,0.7104229687507457,96,33.2752652951703,552.773,in_progress,0.0,0
117,7.0,3.447695303239784,-2.2557326828900903,135.81217634497102,-30.0,0.5101092037483741,[-30.0 0.5101092037483741],5.001,False,True,0.9270846178772496,96,33.2752652951703,552.813,in_progress,0.0,0
117,8.0,3.4264264015645707,-2.2347422904826937,135.8063224299702,30.0,1.0,[30.0 1.0],5.001,False,True,1.0138191237010319,96,33.2752652951703,552.911,in_progress,0.0,0
117,9.0,3.362245525620907,-2.184318165611312,137.92966132785318,-8.297972882986837,0.5,[-8.297972882986837 0.5],5.001,False,True,1.242053070867577,96,33.2752652951703,552.943,in_progress,0.0,0
117,10.0,3.339546929724054,-2.1727840118558457,139.613775429165,30.0,0.7453476104126852,[30.0 0.7453476104126852],5.001,False,True,1.30643631553935,97,33.2752652951703,553.034,in_progress,0.0,0
117,11.0,3.27243527163562,-2.138294636362425,143.37699808901266,30.0,0.5,[30.0 0.5],5.001,False,True,1.4977982001701529,97,33.2752652951703,553.094,in_progress,0.0,0
117,12.0,3.2212131139980436,-2.1263918481943214,148.67526858291362,20.136610203983977,0.5,[20.136610203983977 0.5],5.001,False,True,1.606455868679102,97,33.2752652951703,553.167,in_progress,0.0,0
117,13.0,3.175566932975654,-2.122663490104049,153.59019291956548,30.0,0.5951213177376842,[30.0 0.5951213177376842],5.001,False,True,1.9218380918584965,97,33.2752652951703,553.214,in_progress,0.0,0
117,14.0,3.1485256822118033,-2.123594706205663,156.71640777209967,1.2075678672596233,0.5,[1.2075678672596233 0.5],5.001,False,True,1.978782910237753,97,33.2752652951703,553.313,in_progress,0.0,0
117,15.0,3.086927406993891,-2.116470433640827,160.7644485110151,-28.418175851814958,0.5,[-28.418175851814958 0.5],5.001,False,True,2.1276521475066423,97,33.2752652951703,553.348,in_progress,0.0,0
117,16.0,3.065245254073018,-2.109408700593237,160.958406098615,25.947160541039402,0.8958061862454944,[25.947160541039402 0.8958061862454944],5.001,False,True,2.189486948751884,98,33.2752652951703,553.432,in_progress,0.0,0
117,17.0,3.007340280931223,-2.102685286669875,163.96156132667016,7.376903972693313,0.9159045756532316,[7.376903972693313 0.9159045756532316],5.001,False,True,2.329484778684854,98,33.2752652951703,553.481,in_progress,0.0,0
117,18.0,2.974475848967613,-2.1039803659137952,166.50782031300625,30.0,0.8486614999962989,[30.0 0.8486614999962989],5.001,False,True,2.9784530267565335,98,33.2752652951703,553.573,in_progress,0.0,0
117,19.0,2.903032513901908,-2.1111797674135335,171.85557507318734,-5.0692389629963195,0.9749585124259265,[-5.0692389629963195 0.9749585124259265],4.002000000000001,False,False,3.1785742450218035,99,33.2752652951703,553.634,in_progress,0.0,0
117,20.0,2.8470417309673417,-2.120678888681362,175.8079425548325,16.51593407075533,0.9421101828256628,[16.51593407075533 0.9421101828256628],4.002000000000001,False,False,3.3321743335478438,99,33.2752652951703,553.708,in_progress,0.0,0
117,21.0,2.7848592111895654,-2.1287933814494306,178.64944862874907,12.355920370837296,0.6262397547056664,[12.355920370837296 0.6262397547056664],4.002000000000001,False,False,3.504803808208501,99,33.2752652951703,553.734,in_progress,0.0,0
117,22.0,2.758727917846227,-2.1342823094783987,-179.85718156815267,-30.0,0.702923945274049,[-30.0 0.702923945274049],4.002000000000001,False,False,3.5480727385130306,99,33.2752652951703,553.835,in_progress,0.0,0
117,23.0,2.6702580202865573,-2.143157305192789,-178.0501246054405,-30.0,0.6467280408075916,[-30.0 0.6467280408075916],4.002000000000001,False,False,3.758356526481188,99,33.2752652951703,553.879,in_progress,0.0,0
117,24.0,2.63328004308238,-2.1424832492152834,-178.47763043918994,30.0,0.7598162556436294,[30.0 0.7598162556436294],4.002000000000001,False,False,3.8643163124085,99,33.2752652951703,553.96,in_progress,0.0,0
117,25.0,2.5696442786813507,-2.1470545834944366,-177.83271372774377,30.0,0.9976087512208645,[30.0 0.9976087512208645],4.002000000000001,False,False,4.041165186968055,100,33.2752652951703,554.041,in_progress,0.0,0
117,26.0,2.5041389382104375,-2.1720537425943345,-172.73491264009672,-30.0,0.6926828592812506,[-30.0 0.6926828592812506],4.002000000000001,False,False,4.203741112487602,100,33.2752652951703,554.075,in_progress,0.0,0
117,27.0,2.478431853300267,-2.1851518966465275,-170.0752423866864,27.5572099095559,1.0,[27.5572099095559 1.0],4.002000000000001,False,False,4.26438903274634,100,33.2752652951703,554.181,in_progress,0.0,0
117,28.0,2.3902583020733084,-2.2402659170161265,-161.49387684208804,17.596288971585132,0.5444084032396217,[17.596288971585132 0.5444084032396217],4.002000000000001,True,False,4.457407968446903,100,33.2752652951703,554.212,off_track,0.0,0
118,1.0,2.3427349062810174,-1.4085873030022003,148.22666608468398,-20.92055662214898,0.5,[-20.92055662214898 0.5],0.0,False,True,0.4205527037391299,101,33.2752652951703,554.338,prepare,0.0,0
118,2.0,2.342905725809405,-1.4086008550030498,148.2027235168725,-19.571929517457086,1.0,[-19.571929517457086 1.0],5.001,False,True,0.42013547563122255,101,33.2752652951703,554.437,in_progress,0.0,0
118,3.0,2.3310221094013666,-1.3985062134240964,147.60926250379575,10.518351716062412,1.0,[10.518351716062412 1.0],5.001,False,True,0.4669941889593465,101,33.2752652951703,554.478,in_progress,0.0,0
118,4.0,2.3198576941824,-1.3888075447192147,147.03142842752482,-18.02672589372314,1.0,[-18.02672589372314 1.0],5.001,False,True,0.5114358533283903,101,33.2752652951703,554.568,in_progress,0.0,0
118,5.0,2.2830425968950765,-1.3530511600957082,144.74985525073814,24.048506681357466,0.9521329662573415,[24.048506681357466 0.9521329662573415],5.001,False,True,0.6653390845169138,101,33.2752652951703,554.615,in_progress,0.0,0
118,6.0,2.262022586564416,-1.3310943380655187,143.21076553667476,16.204280171587797,0.6270240194182537,[16.204280171587797 0.6270240194182537],5.001,False,True,0.7562152333774885,101,33.2752652951703,554.701,in_progress,0.0,0
118,7.0,2.2136232360394383,-1.3043450981158977,144.98052650344735,-17.118992691769584,0.6965320218749173,[-17.118992691769584 0.6965320218749173],5.001,False,True,0.919071390206716,102,33.2752652951703,554.753,in_progress,0.0,0
118,8.0,2.178513202015187,-1.2872759127387505,146.40115376878785,30.0,0.6788382807800037,[30.0 0.6788382807800037],5.001,False,True,1.0326605506409514,102,33.2752652951703,554.831,in_progress,0.0,0
118,9.0,2.1304102040779234,-1.2650999936944702,148.22732377899612,-30.0,0.7838597923956548,[-30.0 0.7838597923956548],5.001,False,True,1.1859273122669656,102,33.2752652951703,554.894,in_progress,0.0,0
118,10.0,2.086228516942526,-1.2527963685489243,151.34819956645555,-3.672396442872653,0.5,[-3.672396442872653 0.5],5.001,False,True,1.29648967586512,102,33.2752652951703,554.959,in_progress,0.0,0
118,11.0,2.0407362123162853,-1.2288539945629988,151.52361141268491,-30.0,0.7577545978851286,[-30.0 0.7577545978851286],5.001,False,True,1.4433423781661792,102,33.2752652951703,555.031,in_progress,0.0,0
118,12.0,1.9998073486748171,-1.1960838651675942,149.33815545321173,-30.0,0.7413208561465472,[-30.0 0.7413208561465472],5.001,False,True,1.599679144841104,102,33.2752652951703,555.076,in_progress,0.0,0
118,13.0,1.9803685808011269,-1.1760701283374937,147.5594861903954,-8.807202606410002,0.5,[-8.807202606410002 0.5],5.001,False,True,1.683525492861948,102,33.2752652951703,555.165,in_progress,0.0,0
118,14.0,1.934164040709642,-1.134284936497655,145.17698289938025,-1.9306221980761435,0.5,[-1.9306221980761435 0.5],5.001,False,True,1.8703452414644772,103,33.2752652951703,555.235,in_progress,0.0,0
118,15.0,1.8990683121949092,-1.1064535439164658,144.51625530404112,-30.0,0.5,[-30.0 0.5],5.001,False,True,2.0038223461328997,103,33.2752652951703,555.274,in_progress,0.0,0
118,16.0,1.8828040576739022,-1.0919642889318801,143.9876974335096,-2.4159487049007566,0.5,[-2.4159487049007566 0.5],5.001,False,True,2.069110897433102,103,33.2752652951703,555.371,in_progress,0.0,0
118,17.0,1.8446118846129873,-1.055387841555756,142.38163212006364,-9.318388988647207,0.5,[-9.318388988647207 0.5],5.001,False,True,2.2197630867346385,103,33.2752652951703,555.407,in_progress,0.0,0
118,18.0,1.8314515625245418,-1.0430473831975156,141.94039898860203,-2.1066956811581115,0.7448760514043486,[-2.1066956811581115 0.7448760514043486],5.001,False,True,2.2738153754376045,103,33.2752652951703,555.504,in_progress,0.0,0
118,19.0,1.7898200395825248,-1.0047467670897257,140.86796944244827,-23.249114631611427,0.5,[-23.249114631611427 0.5],5.001,False,True,2.443167786428424,103,33.2752652951703,555.549,in_progress,0.0,0
118,20.0,1.7724636193673993,-0.9833163102184748,139.47795199867608,-30.0,0.5,[-30.0 0.5],5.001,False,True,2.525901674166142,103,33.2752652951703,555.64,in_progress,0.0,0
118,21.0,1.7511635468081503,-0.9324826403770726,133.6961651829669,-12.476717592766686,0.7496917336506326,[-12.476717592766686 0.7496917336506326],5.001,False,True,2.6819112463501993,104,33.2752652951703,555.677,in_progress,0.0,0
118,22.0,1.7427576039262946,-0.9073339889694456,130.9428040954114,30.0,0.7736824843554788,[30.0 0.7736824843554788],5.001,False,True,2.75477611403947,104,33.2752652951703,555.781,in_progress,0.0,0
118,23.0,1.6982417360313589,-0.8562066383203797,131.05850375499506,30.0,0.9092120264368517,[30.0 0.9092120264368517],5.001,False,True,2.9584511351427034,104,33.2752652951703,555.821,in_progress,0.0,0
118,24.0,1.6687620146484856,-0.8437802470210515,134.484318249124,13.822274785546206,0.7762333357216458,[13.822274785546206 0.7762333357216458],5.001,False,True,3.045741968190785,104,33.2752652951703,555.911,in_progress,0.0,0
118,25.0,1.59999250081303,-0.814968531709157,140.86668934668688,30.0,1.0,[30.0 1.0],5.001,False,True,3.244469395051708,104,33.2752652951703,555.951,in_progress,0.0,0
118,26.0,1.5703592545682548,-0.8051583516726225,143.55201818283763,-30.0,0.5,[-30.0 0.5],5.001,False,True,3.3256065447762384,104,33.2752652951703,556.036,in_progress,0.0,0
118,27.0,1.5054519156808042,-0.7834263932653517,148.3912412149213,30.0,1.0,[30.0 1.0],5.001,False,True,3.5038748418552923,104,33.2752652951703,556.097,in_progress,0.0,0
118,28.0,1.4620563617073419,-0.772277068130202,151.57520506272414,-23.998759423451506,0.599389344977466,[-23.998759423451506 0.599389344977466],5.001,False,True,3.6154596083411983,105,33.2752652951703,556.174,in_progress,0.0,0
118,29.0,1.411268664554751,-0.7591047600050845,154.55657323664204,21.343314696970943,0.5302754747713045,[21.343314696970943 0.5302754747713045],5.001,False,True,3.746330429392941,105,33.2752652951703,556.226,in_progress,0.0,0
118,30.0,1.3749749162072615,-0.7417516671631369,154.48421755447202,30.0,0.666330040124653,[30.0 0.666330040124653],5.001,False,True,3.8577082855458023,105,33.2752652951703,556.318,in_progress,0.0,0
118,31.0,1.3078096177412395,-0.7263664495658064,157.9351518596282,-5.018317557279197,0.5931900889159867,[-5.018317557279197 0.5931900889159867],5.001,False,True,4.0201774152495595,105,33.2752652951703,556.353,in_progress,0.0,0
118,32.0,1.282619037686928,-0.7224506319872801,159.44040434248893,-30.0,0.9460601835748605,[-30.0 0.9460601835748605],5.001,False,True,4.078833599998111,105,33.2752652951703,556.436,in_progress,0.0,0
118,33.0,1.2178062629850406,-0.6959414326418802,158.8965517098152,-30.0,0.6296604723464988,[-30.0 0.6296604723464988],5.001,False,True,4.266952524771628,105,33.2752652951703,556.483,in_progress,0.0,0
118,34.0,1.187867113599522,-0.674129998289054,156.58672703044812,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.375505589058526,105,33.2752652951703,556.577,in_progress,0.0,0
118,35.0,1.1381452445223064,-0.6118720651520687,148.19901600652207,-30.0,0.9962945937629071,[-30.0 0.9962945937629071],5.001,False,True,4.614721206640359,106,33.2752652951703,556.61,in_progress,0.0,0
118,36.0,1.1242522772630852,-0.586823031724618,144.74050449413144,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.698886350442432,106,33.2752652951703,556.709,in_progress,0.0,0
118,37.0,1.0806384042417598,-0.4969240612699627,134.3896370326981,-26.282228141667986,0.606499269433967,[-26.282228141667986 0.606499269433967],5.001,False,True,4.991125382004757,106,33.2752652951703,556.74,in_progress,0.0,0
118,38.0,1.0712451428359917,-0.46676103550756276,130.7380016051711,-2.4414605939917315,0.9339181784670272,[-2.4414605939917315 0.9339181784670272],5.001,False,True,5.0778604060778605,106,33.2752652951703,556.841,in_progress,0.0,0
118,39.0,1.0312931119609103,-0.38239762887637874,125.61125855299404,-30.0,0.9567663369246124,[-30.0 0.9567663369246124],5.001,False,True,5.347581135151369,106,33.2752652951703,556.88,in_progress,0.0,0
118,40.0,1.0121334054482032,-0.3488859297476849,124.69810858443577,-27.36179202072822,0.8488471425424156,[-27.36179202072822 0.8488471425424156],5.001,False,True,5.461246291107324,107,33.2752652951703,556.968,in_progress,0.0,0
118,41.0,0.9776335466119649,-0.26976832469441914,121.05651255386142,-2.0750081698779894,0.9798582382866438,[-2.0750081698779894 0.9798582382866438],5.001,False,True,5.708309472817952,107,33.2752652951703,557.033,in_progress,0.0,0
118,42.0,0.9546623074939378,-0.20558400950441588,118.06755810324732,6.034323678912884,0.74285631845387,[6.034323678912884 0.74285631845387],5.001,False,True,5.90053204932397,107,33.2752652951703,557.072,in_progress,0.0,0
118,43.0,0.9371167032681953,-0.17006078197288643,117.7528630602083,-14.800328850062943,0.5123530569407857,[-14.800328850062943 0.5123530569407857],5.001,False,True,6.015443021574596,107,33.2752652951703,557.161,in_progress,0.0,0
118,44.0,0.900852479067878,-0.10094225747222207,117.72931298429647,23.703238869256325,0.9173157179647771,[23.703238869256325 0.9173157179647771],5.001,False,True,6.243258009551167,107,33.2752652951703,557.242,in_progress,0.0,0
118,45.0,0.8664923479401305,-0.042344985625523995,118.50250939526435,30.0,0.5,[30.0 0.5],5.001,False,True,6.44359133081327,108,33.2752652951703,557.268,in_progress,0.0,0
118,46.0,0.8452476234601239,-0.017715465885510692,120.1203343485313,30.0,0.5206039165355139,[30.0 0.5206039165355139],5.001,False,True,6.541333040774077,108,33.2752652951703,557.37,in_progress,0.0,0
118,47.0,0.7816672520615061,0.03657852467103542,126.40111227097537,30.0,0.5,[30.0 0.5],5.001,False,True,6.791094227459693,108,33.2752652951703,557.43,in_progress,0.0,0
118,48.0,0.7451063196817966,0.055342369254943714,130.79805413446363,-3.0442963632348246,1.0,[-3.0442963632348246 1.0],5.001,False,True,6.9061995767429885,108,33.2752652951703,557.506,in_progress,0.0,0
118,49.0,0.6954822832873185,0.08947389588904084,134.13876975812715,-24.174014376455787,0.8438134707670469,[-24.174014376455787 0.8438134707670469],5.001,False,True,7.081905399572563,108,33.2752652951703,557.541,in_progress,0.0,0
118,50.0,0.6780739433469047,0.10786415791764396,134.124077431418,-30.0,0.9562784587435544,[-30.0 0.9562784587435544],5.001,False,True,7.157967463030024,108,33.2752652951703,557.634,in_progress,0.0,0
118,51.0,0.6376786962776708,0.1874948385736762,128.3373627686881,-26.414483488380995,0.6169233049971441,[-26.414483488380995 0.6169233049971441],5.001,False,True,7.417538020072678,109,33.2752652951703,557.711,in_progress,0.0,0
118,52.0,0.6178242015774693,0.2518993558375926,122.81114444416079,-23.487015750398157,0.5073025555272727,[-23.487015750398157 0.5073025555272727],5.001,False,True,7.601910596608397,109,33.2752652951703,557.756,in_progress,0.0,0
118,53.0,0.6087957726183427,0.2866886806022697,120.03676152669523,-18.02169301793109,0.533937778152608,[-18.02169301793109 0.533937778152608],5.001,False,True,7.6980657890584725,109,33.2752652951703,557.836,in_progress,0.0,0
118,54.0,0.6002150866132862,0.3458659058558601,115.00432725967012,30.0,1.0,[30.0 1.0],5.001,False,True,7.8482150565684305,109,33.2752652951703,557.915,in_progress,0.0,0
118,55.0,0.5804141782189577,0.4013987680804908,113.7763023477596,10.018938294021964,0.5,[10.018938294021964 0.5],5.001,False,True,8.012548651346352,109,33.2752652951703,557.97,in_progress,0.0,0
118,56.0,0.5636040357623141,0.42698893854251607,115.11900145694139,-10.823379156522883,0.7243044496329089,[-10.823379156522883 0.7243044496329089],5.001,False,True,8.103603438108776,109,33.2752652951703,558.041,in_progress,0.0,0
118,57.0,0.5384665388440044,0.48232477941674906,114.90522344385755,28.35515038845154,0.5,[28.35515038845154 0.5],5.001,False,True,8.278137213206794,110,33.2752652951703,558.084,in_progress,0.0,0
118,58.0,0.5298959429019197,0.5026842211222387,114.63887406955376,0.06409526077704442,0.5,[0.06409526077704442 0.5],5.001,False,True,8.34100014409287,110,33.2752652951703,558.176,in_progress,0.0,0
118,59.0,0.5065386502281175,0.5624840682409467,113.8058945796718,-23.055055687695248,0.6900254359947983,[-23.055055687695248 0.6900254359947983],5.001,False,True,8.522019069849085,110,33.2752652951703,558.223,in_progress,0.0,0
118,60.0,0.4978914951468474,0.5922288668040662,112.89840238049163,28.01972571796147,0.8523412396982687,[28.01972571796147 0.8523412396982687],5.001,False,True,8.606136630544203,110,33.2752652951703,558.314,in_progress,0.0,0
118,61.0,0.4701694885833574,0.6545159658628823,113.28587250502292,-19.457948643656735,0.5,[-19.457948643656735 0.5],5.001,False,True,8.801423094932314,110,33.2752652951703,558.352,in_progress,0.0,0
118,62.0,0.4533950999606807,0.6799785492579762,114.65848281252669,1.3442988721875437,0.8437604339977991,[1.3442988721875437 0.8437604339977991],5.001,False,True,8.892113643277643,110,33.2752652951703,558.439,in_progress,0.0,0
118,63.0,0.41795599658570204,0.7472152674733764,115.54171972337282,-25.251732931517026,0.7323925094829421,[-25.251732931517026 0.7323925094829421],5.001,False,True,9.113921529384339,111,33.2752652951703,558.478,in_progress,0.0,0
118,64.0,0.40473955915602633,0.7767135671941534,115.41978286865309,-25.128978501586957,0.6345066244198373,[-25.128978501586957 0.6345066244198373],5.001,False,True,9.206581432781647,111,33.2752652951703,558.571,in_progress,0.0,0
118,65.0,0.3922434302527618,0.8501783261924634,110.77862845169402,-5.09652560033928,0.9337982086732167,[-5.09652560033928 0.9337982086732167],5.001,False,True,9.396604077420001,111,33.2752652951703,558.609,in_progress,0.0,0
118,66.0,0.39152036793749156,0.8811198862620482,108.1517775755417,-13.887647261378898,0.7275814993261489,[-13.887647261378898 0.7275814993261489],5.001,False,True,9.467577792362214,111,33.2752652951703,558.702,in_progress,0.0,0
118,67.0,0.38096125726303753,0.9546983282892152,105.24696554109539,30.0,0.5153319704625335,[30.0 0.5153319704625335],5.001,False,True,9.652930976920448,111,33.2752652951703,558.746,in_progress,0.0,0
118,68.0,0.3756926888780027,0.9905509919683987,104.21429864372028,-30.0,0.9934166633345107,[-30.0 0.9934166633345107],5.001,False,True,9.743871586406295,112,33.2752652951703,558.84,in_progress,0.0,0
118,69.0,0.37203953531107636,1.0639592549471621,100.9038477360911,-29.839675188716626,1.0,[-29.839675188716626 1.0],5.001,False,True,9.915799270274228,112,33.2752652951703,558.874,in_progress,0.0,0
118,70.0,0.3785908277228146,1.095890809960307,97.88286939391597,17.366407707709463,0.9875568283126769,[17.366407707709463 0.9875568283126769],5.001,False,True,9.974299420875921,112,33.2752652951703,558.963,in_progress,0.0,0
118,71.0,0.38547812919014496,1.1816435114408868,93.92503436220795,-3.0892274192860825,1.0,[-3.0892274192860825 1.0],5.001,False,True,10.152821990609823,0,33.2752652951703,559.047,in_progress,0.0,0
118,72.0,0.3798990477687349,1.271337575502361,93.81678812849222,20.0277154615235,0.9126207929110174,[20.0277154615235 0.9126207929110174],5.001,False,True,10.36512389867319,1,33.2752652951703,559.087,in_progress,0.0,0
118,73.0,0.3765819945924244,1.3089330643098038,94.00714345058387,16.437918901692242,0.8597957700387284,[16.437918901692242 0.8597957700387284],5.001,False,True,10.442337676704156,1,33.2752652951703,559.169,in_progress,0.0,0
118,74.0,0.3574966357669886,1.3922911671702345,96.89947176485536,-17.997551371983413,0.5526103015964583,[-17.997551371983413 0.5526103015964583],4.002000000000001,False,True,10.665961775695138,2,33.2752652951703,559.204,in_progress,0.0,0
118,75.0,0.34930921539655846,1.4210990220877888,98.0952427022759,-30.0,0.8654178090804366,[-30.0 0.8654178090804366],4.002000000000001,False,True,10.74647099134009,2,33.2752652951703,559.304,in_progress,0.0,0
118,76.0,0.34516763481973867,1.5118206020177953,96.14663289374928,-1.7909101280387034,1.0,[-1.7909101280387034 1.0],4.002000000000001,False,False,10.956137714605973,2,33.2752652951703,559.351,in_progress,0.0,0
118,77.0,0.34606979426712303,1.5556842865381608,94.8318721540432,-30.0,0.818924955535006,[-30.0 0.818924955535006],4.002000000000001,False,False,11.051622969529873,3,33.2752652951703,559.442,in_progress,0.0,0
118,78.0,0.34228986875713757,1.6471776248793784,93.94787875551884,2.9647511984945183,1.0,[2.9647511984945183 1.0],4.002000000000001,False,False,11.262268744422698,3,33.2752652951703,559.469,in_progress,0.0,0
118,79.0,0.3416556610777322,1.6751148055779927,93.62590556971473,-22.965160823547297,0.880000540991628,[-22.965160823547297 0.880000540991628],4.002000000000001,False,False,11.347602638622917,3,33.2752652951703,559.569,in_progress,0.0,0
118,80.0,0.34494356011434796,1.77245816755944,91.52679408038921,30.0,0.9371345842124301,[30.0 0.9371345842124301],4.002000000000001,False,False,11.559365979678873,3,33.2752652951703,559.598,in_progress,0.0,0
118,81.0,0.3501281513521579,1.808790278666684,90.0310403339343,-6.366603247740262,0.69071132414136,[-6.366603247740262 0.69071132414136],4.002000000000001,True,False,11.630488507363808,3,33.2752652951703,559.7,off_track,0.0,0
119,1.0,1.201780318834723,-0.20009359977296526,131.27980461571312,30.0,0.8926215140339635,[30.0 0.8926215140339635],0.0,False,True,0.42109693104751544,107,33.2752652951703,559.84,prepare,0.0,0
119,2.0,1.2018631500435628,-0.20018205417855614,131.29401704307355,-30.0,0.6460870879112581,[-30.0 0.6460870879112581],5.001,False,True,0.4207329340821797,107,33.2752652951703,559.867,in_progress,0.0,0
119,3.0,1.201146129729172,-0.19895318371007858,131.27136647929987,-30.0,0.7549147385913194,[-30.0 0.7549147385913194],5.001,False,True,0.4249296529789448,107,33.2752652951703,559.968,in_progress,0.0,0
119,4.0,1.1963118096992116,-0.17403885740550584,128.2449163778328,15.571337380135894,0.6091057396848236,[15.571337380135894 0.6091057396848236],5.001,False,True,0.49077206341187063,107,33.2752652951703,560.035,in_progress,0.0,0
119,5.0,1.1865864590483475,-0.1464296982374079,125.93246711880599,30.0,0.5935756516860669,[30.0 0.5935756516860669],5.001,False,True,0.5723992364861541,107,33.2752652951703,560.101,in_progress,0.0,0
119,6.0,1.1601510178894623,-0.11850594137037512,127.1162867191393,-25.121340991702002,0.8955957291487235,[-25.121340991702002 0.8955957291487235],5.001,False,True,0.6878766109332468,107,33.2752652951703,560.147,in_progress,0.0,0
119,7.0,1.142059084455301,-0.10349691942842897,128.48091221226,13.647313538801654,0.8898646705493982,[13.647313538801654 0.8898646705493982],5.001,False,True,0.7576463359545649,107,33.2752652951703,560.244,in_progress,0.0,0
119,8.0,1.0952002559081981,-0.056980476148804304,130.14071036785546,6.120470820222728,1.0,[6.120470820222728 1.0],5.001,False,True,0.9554761730606764,107,33.2752652951703,560.265,in_progress,0.0,0
119,9.0,1.080114529087103,-0.042911232769643454,130.74879386059274,-30.0,0.5480459478540575,[-30.0 0.5480459478540575],5.001,False,True,1.017180531828965,107,33.2752652951703,560.355,in_progress,0.0,0
119,10.0,1.0315969070122302,0.009765174526988954,131.33773316432732,30.0,0.5686995476494717,[30.0 0.5686995476494717],5.001,False,True,1.232356191303563,107,33.2752652951703,560.43,in_progress,0.0,0
119,11.0,0.9944532767973046,0.04909291735818386,131.6490322257747,-30.0,0.5,[-30.0 0.5],5.001,False,True,1.394836958515655,108,33.2752652951703,560.474,in_progress,0.0,0
119,12.0,0.9768460558961576,0.06561919893455587,132.24691865671335,23.75149801727334,1.0,[23.75149801727334 1.0],5.001,False,True,1.4670922956054433,108,33.2752652951703,560.561,in_progress,0.0,0
119,13.0,0.9295717846623641,0.10369393320524987,134.4647512062829,-7.34325710280768,0.588411836129315,[-7.34325710280768 0.588411836129315],5.001,False,True,1.646912758696617,108,33.2752652951703,560.625,in_progress,0.0,0
119,14.0,0.8876007484646371,0.13115152477789693,137.036008960775,-6.437933830580629,0.9120707451891197,[-6.437933830580629 0.9120707451891197],5.001,False,True,1.7923713048363155,108,33.2752652951703,560.714,in_progress,0.0,0
119,15.0,0.8483035172376183,0.1691504807805129,136.76574750075338,-30.0,0.8559888335254611,[-30.0 0.8559888335254611],5.001,False,True,1.9561715570371008,108,33.2752652951703,560.743,in_progress,0.0,0
119,16.0,0.8246851818876691,0.2011208287460634,135.09498382398644,28.323585143956358,0.9251496101060839,[28.323585143956358 0.9251496101060839],5.001,False,True,2.0751460736887273,108,33.2752652951703,560.848,in_progress,0.0,0
119,17.0,0.7774708201075645,0.26061869251573333,133.0813861254508,-24.013389033591434,0.6273138836980969,[-24.013389033591434 0.6273138836980969],5.001,False,True,2.30306397637855,109,33.2752652951703,560.868,in_progress,0.0,0
119,18.0,0.7591852238380894,0.2758199019974787,133.95452452627404,2.337991950082092,0.859605502237401,[2.337991950082092 0.859605502237401],5.001,False,True,2.373707520966095,109,33.2752652951703,560.979,in_progress,0.0,0
119,19.0,0.6938431542855479,0.3410883599287499,134.33237814391532,-29.612243352919602,0.7157727758897953,[-29.612243352919602 0.7157727758897953],5.001,False,True,2.6507558219132865,109,33.2752652951703,561.01,in_progress,0.0,0
119,20.0,0.6707489158111914,0.36634537418886914,134.16358183633892,5.876390433590174,0.701939466896424,[5.876390433590174 0.701939466896424],5.001,False,True,2.7535847458440954,109,33.2752652951703,561.109,in_progress,0.0,0
119,21.0,0.609926552558746,0.4263803595098884,134.53892339181752,-7.353819670812133,0.7079646027253677,[-7.353819670812133 0.7079646027253677],5.001,False,True,3.0098512998630977,109,33.2752652951703,561.155,in_progress,0.0,0
119,22.0,0.5848816720808498,0.4517057382551416,134.59434655299097,30.0,0.9283060033053632,[30.0 0.9283060033053632],5.001,False,True,3.116733879525646,110,33.2752652951703,561.251,in_progress,0.0,0
119,23.0,0.5188219005181494,0.5019012671909387,137.37339113922437,30.0,0.882956627304124,[30.0 0.882956627304124],5.001,False,True,3.3613256655312895,110,33.2752652951703,561.291,in_progress,0.0,0
119,24.0,0.48908202335606393,0.5154982173667367,139.78252381321641,-5.018722645125177,0.8260192600437946,[-5.018722645125177 0.8260192600437946],5.001,False,True,3.451205114442224,110,33.2752652951703,561.377,in_progress,0.0,0
119,25.0,0.41802874789027533,0.5515115894772944,143.71606762593694,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.6739971683527606,110,33.2752652951703,561.403,in_progress,0.0,0
119,26.0,0.3934896667624376,0.570718326458202,143.50606224920585,3.8653848902220247,0.6787913634977278,[3.8653848902220247 0.6787913634977278],5.001,False,True,3.766123539248245,110,33.2752652951703,561.512,in_progress,0.0,0
119,27.0,0.31663941758933145,0.6252493870227988,143.97818172226195,-4.690186650575484,0.7681532848801393,[-4.690186650575484 0.7681532848801393],5.001,False,True,4.0420119901630525,111,33.2752652951703,561.544,in_progress,0.0,0
