episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
77,22.0,3.150301432978517,-1.635245805575766,126.559089810349,-30.0,0.7683032560045935,[-30.0 0.7683032560045935],5.001,False,True,2.8644387601132193,98,33.2752652951703,324.431,in_progress,0.0,0
77,23.0,3.142159223855861,-1.5943693404964345,122.40335555143416,-0.7485950573278082,0.5727264452583928,[-0.7485950573278082 0.5727264452583928],5.001,False,True,2.922238225826368,98,33.2752652951703,324.508,in_progress,0.0,0
77,24.0,3.1332909954385317,-1.5504946602111969,118.59379839486309,22.42624056652648,1.0,[22.42624056652648 1.0],5.001,False,True,2.9846488630178913,98,33.2752652951703,324.541,in_progress,0.0,0
77,25.0,3.116320663183843,-1.5271858214863825,119.50869431632725,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.053180724266591,98,33.2752652951703,324.638,in_progress,0.0,0
77,26.0,3.0765336210698964,-1.4711018880761744,121.01660860598811,-30.0,0.5,[-30.0 0.5],5.001,False,True,3.215059353303218,99,33.2752652951703,324.685,in_progress,0.0,0
77,27.0,3.0649981864716054,-1.440704838893685,119.61169879268337,22.98455129934733,1.0,[22.98455129934733 1.0],5.001,False,True,3.273856251941931,99,33.2752652951703,324.764,in_progress,0.0,0
77,28.0,3.041648548679345,-1.3860033223176815,118.02096427280338,13.604026699643441,1.0,[13.604026699643441 1.0],5.001,False,True,3.387141580414743,99,33.2752652951703,324.841,in_progress,0.0,0
77,29.0,2.9973740589432896,-1.3383504446814436,121.85655138787976,-3.07081611742559,0.5350702841991073,[-3.07081611742559 0.5350702841991073],5.001,False,True,3.5988252201373583,99,33.2752652951703,324.897,in_progress,0.0,0
77,30.0,2.963801953112746,-1.299095364552524,123.68410498044159,-21.396514597124252,0.6937029589474495,[-21.396514597124252 0.6937029589474495],5.001,False,True,3.732097917727062,99,33.2752652951703,324.968,in_progress,0.0,0
77,31.0,2.9399868315078703,-1.2494096433339452,121.89691558242545,-19.90093372557787,0.7173620052810042,[-19.90093372557787 0.7173620052810042],5.001,False,True,3.8475894303482194,99,33.2752652951703,325.035,in_progress,0.0,0
77,32.0,2.922522340918956,-1.1994563276736434,119.27660685761134,30.0,0.529865124875675,[30.0 0.529865124875675],4.002000000000001,False,False,3.9452510892424852,99,33.2752652951703,325.071,in_progress,0.0,0
77,33.0,2.914863869035857,-1.1727175402941494,117.63478455795278,-0.2703157464756174,0.6881945360462794,[-0.2703157464756174 0.6881945360462794],4.002000000000001,False,False,3.992714320578139,99,33.2752652951703,325.175,in_progress,0.0,0
77,34.0,2.883970479064401,-1.1075827822079678,117.03903074628874,30.0,0.9405312448801304,[30.0 0.9405312448801304],4.002000000000001,False,False,4.143185791792647,100,33.2752652951703,325.216,in_progress,0.0,0
77,35.0,2.867896626304477,-1.0806881306583038,117.53324787868283,-2.765551650180008,0.6932574524296097,[-2.765551650180008 0.6932574524296097],4.002000000000001,False,False,4.214765522311681,100,33.2752652951703,325.309,in_progress,0.0,0
77,36.0,2.82466995046937,-1.018205314122765,119.58562188132153,-30.0,0.6904733011525952,[-30.0 0.6904733011525952],4.002000000000001,False,False,4.808402608443563,100,33.2752652951703,325.345,in_progress,0.0,0
77,37.0,2.8127499911828977,-0.9960131245162006,119.52527299190125,-30.0,0.945813564277949,[-30.0 0.945813564277949],4.002000000000001,False,False,4.873990038147968,100,33.2752652951703,325.437,in_progress,0.0,0
77,38.0,2.7984661594008684,-0.9092469398250047,112.82088268289361,-10.47431556710302,0.8114157419729775,[-10.47431556710302 0.8114157419729775],4.002000000000001,False,False,5.047868503341046,101,33.2752652951703,325.491,in_progress,0.0,0
77,39.0,2.791096879459145,-0.8663082319035065,110.44653928521039,-10.216659312174237,0.6261165106040926,[-10.216659312174237 0.6261165106040926],4.002000000000001,True,False,5.134684784988575,101,33.2752652951703,325.576,off_track,0.0,0
78,1.0,2.342668551740478,-1.4084796744314543,148.212008414485,-14.756307967847448,0.6684313807782885,[-14.756307967847448 0.6684313807782885],0.0,False,True,0.42091423769475833,101,33.2752652951703,325.747,prepare,0.0,0
78,2.0,2.342905725809429,-1.4086008550030646,148.2027235168725,-10.416869117291341,0.9776796209794484,[-10.416869117291341 0.9776796209794484],5.001,False,True,0.42013547563122255,101,33.2752652951703,325.841,in_progress,0.0,0
78,3.0,2.329759935587423,-1.4053660400634254,149.2274126546108,30.0,0.5,[30.0 0.5],5.001,False,True,0.45651519568624677,101,33.2752652951703,325.887,in_progress,0.0,0
78,4.0,2.317166271795218,-1.4021670058772475,149.99352678204653,17.521484504808413,0.9265427167241511,[17.521484504808413 0.9265427167241511],5.001,False,True,0.49156197427764337,101,33.2752652951703,325.969,in_progress,0.0,0
78,5.0,2.272037399137675,-1.4016703785964233,155.14854099378363,3.688814891775067,0.5,[3.688814891775067 0.5],5.001,False,True,0.5957808987324453,101,33.2752652951703,326.014,in_progress,0.0,0
78,6.0,2.250266657900299,-1.398813002529789,156.77572601145783,-30.0,1.0,[-30.0 1.0],5.001,False,True,0.6511583506030094,101,33.2752652951703,326.105,in_progress,0.0,0
78,7.0,2.1960578743483326,-1.3709803143850996,155.6733847216987,-30.0,1.0,[-30.0 1.0],5.001,False,True,0.8294171791416116,102,33.2752652951703,326.139,in_progress,0.0,0
78,8.0,2.179809337153112,-1.354937882326452,153.73137493947917,-30.0,1.0,[-30.0 1.0],5.001,False,True,0.8978520721047656,102,33.2752652951703,326.228,in_progress,0.0,0
78,9.0,2.1302831469003345,-1.2925849781363046,146.1794219561083,-30.0,0.7703914729178372,[-30.0 0.7703914729178372],5.001,False,True,1.1326620225362904,102,33.2752652951703,326.284,in_progress,0.0,0
78,10.0,2.102118845500025,-1.2489345776821867,141.35405346889308,30.0,0.7861082725547621,[30.0 0.7861082725547621],5.001,False,True,1.2789974719924269,102,33.2752652951703,326.367,in_progress,0.0,0
78,11.0,2.060338007604734,-1.1987502033374,138.48395975302628,30.0,0.754104623182047,[30.0 0.754104623182047],5.001,False,True,1.4672281083594974,102,33.2752652951703,326.433,in_progress,0.0,0
78,12.0,2.007542790608664,-1.1687628285347351,141.30757138221153,13.655935276665687,0.6654951313567122,[13.655935276665687 0.6654951313567122],5.001,False,True,1.642402520982622,102,33.2752652951703,326.509,in_progress,0.0,0
78,13.0,1.9460745157002943,-1.147355964506741,146.27964516000242,-26.028073884441195,0.5054406281119805,[-26.028073884441195 0.5054406281119805],5.001,False,True,1.8172281804485824,103,33.2752652951703,326.53,in_progress,0.0,0
78,14.0,1.9318511949382613,-1.1434808787397042,147.57553824191882,-22.286132789489223,0.5,[-22.286132789489223 0.5],5.001,False,True,1.8553563269015583,103,33.2752652951703,326.644,in_progress,0.0,0
78,15.0,1.8606268658483784,-1.1102728323706135,149.8194208990816,-6.805777084295801,0.7326620801997646,[-6.805777084295801 0.7326620801997646],5.001,False,True,2.076051172134985,103,33.2752652951703,326.67,in_progress,0.0,0
78,16.0,1.8386195182550638,-1.0996824776659342,150.3157475147669,-3.6831372064967667,0.8755983296498613,[-3.6831372064967667 0.8755983296498613],5.001,False,True,2.1449534510290746,103,33.2752652951703,326.772,in_progress,0.0,0
78,17.0,1.7754798082878165,-1.0537612548533104,148.36512577142452,-28.676834752392583,0.6806871873859888,[-28.676834752392583 0.6806871873859888],5.001,False,True,2.3633713755701224,103,33.2752652951703,326.814,in_progress,0.0,0
78,18.0,1.749793363601699,-1.0309121020096172,146.98247050208337,-30.0,0.7746488962810039,[-30.0 0.7746488962810039],5.001,False,True,2.466124247633572,103,33.2752652951703,326.897,in_progress,0.0,0
78,19.0,1.709745747148468,-0.9737547542527325,141.13614641842713,30.0,1.0,[30.0 1.0],5.001,False,True,2.674140352345611,104,33.2752652951703,326.979,in_progress,0.0,0
78,20.0,1.6713853691611031,-0.92584823801858,138.15554719335725,-30.0,0.9145705847230867,[-30.0 0.9145705847230867],5.001,False,True,2.858198316302607,104,33.2752652951703,327.026,in_progress,0.0,0
78,21.0,1.6438695183697647,-0.903952902007655,138.64606061133614,-1.3468662980047093,0.5583634898071843,[-1.3468662980047093 0.5583634898071843],5.001,False,True,2.962537900582729,104,33.2752652951703,327.106,in_progress,0.0,0
78,22.0,1.5977344858235272,-0.8629235130574113,138.5751179428206,-29.989379947205755,0.6228572533158658,[-29.989379947205755 0.6228572533158658],5.001,False,True,3.141129638870077,104,33.2752652951703,327.136,in_progress,0.0,0
78,23.0,1.5789481059338726,-0.843396751892644,138.12581828864072,-7.184840845682924,0.7278655362612848,[-7.184840845682924 0.7278655362612848],5.001,False,True,3.222493454751718,104,33.2752652951703,327.249,in_progress,0.0,0
78,24.0,1.5355847379355425,-0.7882279352192272,135.3720243488366,-30.0,0.824670411852876,[-30.0 0.824670411852876],5.001,False,True,3.433005188287497,104,33.2752652951703,327.297,in_progress,0.0,0
78,25.0,1.5152684451517282,-0.7559393811436071,133.33606673806278,17.276230743882444,0.9859470799370508,[17.276230743882444 0.9859470799370508],5.001,False,True,3.5461177436375113,104,33.2752652951703,327.378,in_progress,0.0,0
78,26.0,1.4787533364502807,-0.6963456325257824,130.16007030620952,15.193571753436728,1.0,[15.193571753436728 1.0],5.001,False,True,3.752927779687565,105,33.2752652951703,327.423,in_progress,0.0,0
78,27.0,1.4522722839884894,-0.6716180339824216,131.16924459905755,24.45186683921945,0.5997714674100629,[24.45186683921945 0.5997714674100629],5.001,False,True,3.8613271302396335,105,33.2752652951703,327.507,in_progress,0.0,0
78,28.0,1.3855451382281676,-0.6280305530909569,135.8745233537564,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.089130826034603,105,33.2752652951703,327.542,in_progress,0.0,0
78,29.0,1.358968946724313,-0.613012970343742,137.82906361097926,6.429058569566386,0.7156039569840014,[6.429058569566386 0.7156039569840014],5.001,False,True,4.175657208955608,105,33.2752652951703,327.644,in_progress,0.0,0
78,30.0,1.301837645651307,-0.5673386950939248,138.75886127117832,-0.8574018113474651,0.5595021585182729,[-0.8574018113474651 0.5595021585182729],5.001,False,True,4.391977436487682,105,33.2752652951703,327.677,in_progress,0.0,0
78,31.0,1.2819153536283694,-0.5509921716678459,138.97097051513938,-30.0,0.5,[-30.0 0.5],5.001,False,True,4.468360048490972,106,33.2752652951703,327.771,in_progress,0.0,0
78,32.0,1.2447750339617902,-0.5035495636567325,136.2884364672484,-30.0,0.8631370243879728,[-30.0 0.8631370243879728],5.001,False,True,4.649169023202482,106,33.2752652951703,327.814,in_progress,0.0,0
78,33.0,1.2371808353314278,-0.4801513230241306,133.4183192372403,-21.349319424374883,1.0,[-21.349319424374883 1.0],5.001,False,True,4.717147039592263,106,33.2752652951703,327.911,in_progress,0.0,0
78,34.0,1.2173304831124057,-0.4081148823310648,125.64349151148012,21.66222272891453,0.952607014257788,[21.66222272891453 0.952607014257788],5.001,False,True,4.91945435324419,106,33.2752652951703,327.943,in_progress,0.0,0
78,35.0,1.2119105768269285,-0.38143946866796774,122.84252672868452,-9.449269015974629,1.0,[-9.449269015974629 1.0],5.001,False,True,4.99153961381923,106,33.2752652951703,328.045,in_progress,0.0,0
78,36.0,1.181431392293264,-0.2935727317345128,118.1865220483445,30.0,0.6774746512734942,[30.0 0.6774746512734942],5.001,False,True,5.250383845435702,106,33.2752652951703,328.081,in_progress,0.0,0
78,37.0,1.1702918416802428,-0.2638471071823107,117.03539737494943,-8.297735853947753,0.8094589050715875,[-8.297735853947753 0.8094589050715875],5.001,False,True,5.3395945306258135,106,33.2752652951703,328.167,in_progress,0.0,0
78,38.0,1.1401111960596377,-0.1917730820847748,115.72446625989576,-9.73474466191637,1.0,[-9.73474466191637 1.0],5.001,False,True,5.562187814347286,107,33.2752652951703,328.242,in_progress,0.0,0
78,39.0,1.1187599464301032,-0.13153127842507428,114.12243719637173,-30.0,0.5,[-30.0 0.5],5.001,False,True,5.740554065571713,107,33.2752652951703,328.26,in_progress,0.0,0
78,40.0,1.1127155728244866,-0.10834155802746986,113.24657450905156,30.0,0.6369426636325211,[30.0 0.6369426636325211],5.001,False,True,5.804902240084808,107,33.2752652951703,328.374,in_progress,0.0,0
78,41.0,1.0873263205659713,-0.014966991831023124,110.40843640604449,-30.0,0.8224880512528076,[-30.0 0.8224880512528076],5.001,False,True,6.06575435716783,107,33.2752652951703,328.448,in_progress,0.0,0
78,42.0,1.0733184308362322,0.05293220961145752,108.07131210035993,30.0,0.7468208176915361,[30.0 0.7468208176915361],5.001,False,True,6.246530636862158,107,33.2752652951703,328.483,in_progress,0.0,0
78,43.0,1.070957949627757,0.08920253569578024,105.77106868223268,-0.19102093640926654,0.5,[-0.19102093640926654 0.5],5.001,False,True,6.332903608957374,108,33.2752652951703,328.562,in_progress,0.0,0
78,44.0,1.0555940831501254,0.1481506739910716,105.56033530537255,-15.809477862259037,0.9765863563075726,[-15.809477862259037 0.9765863563075726],5.001,False,True,6.496222011609398,108,33.2752652951703,328.63,in_progress,0.0,0
78,45.0,1.0477772994422556,0.20328670256511577,103.85665714776592,30.0,1.0,[30.0 1.0],5.001,False,True,6.635936449271096,108,33.2752652951703,328.701,in_progress,0.0,0
78,46.0,1.0326588306106261,0.2612090501037224,104.02893524451424,-3.4354343048087053,0.9088497497232417,[-3.4354343048087053 0.9088497497232417],5.001,False,True,6.79536922020727,108,33.2752652951703,328.76,in_progress,0.0,0
78,47.0,1.0065616397678838,0.31107529897729075,107.12055979379087,18.43526594434757,0.6304615192137183,[18.43526594434757 0.6304615192137183],5.001,False,True,6.9595148319479545,108,33.2752652951703,328.839,in_progress,0.0,0
78,48.0,0.9710169750854878,0.3651856826245997,111.2767246713834,30.0,0.7815617411355735,[30.0 0.7815617411355735],5.001,False,True,7.152045252364481,108,33.2752652951703,328.902,in_progress,0.0,0
78,49.0,0.9315589094443881,0.40619301130236474,116.3964857746045,23.38938837639867,0.6174840581626184,[23.38938837639867 0.6174840581626184],5.001,False,True,7.32292856232929,109,33.2752652951703,328.948,in_progress,0.0,0
78,50.0,0.9059409745418633,0.4294924456662163,119.41399062725591,18.695292874516042,0.613877393520645,[18.695292874516042 0.613877393520645],5.001,False,True,7.42640112236963,109,33.2752652951703,329.049,in_progress,0.0,0
78,51.0,0.8428350614609557,0.47005044018779013,127.27437197766548,30.0,0.6702929903831505,[30.0 0.6702929903831505],5.001,False,True,7.643444614035754,109,33.2752652951703,329.085,in_progress,0.0,0
78,52.0,0.8182843129425298,0.483391612853815,130.14265246660702,30.0,0.5784839804527436,[30.0 0.5784839804527436],5.001,False,True,7.7224768683347484,109,33.2752652951703,329.181,in_progress,0.0,0
78,53.0,0.7481224278403865,0.5070824549277165,138.84447762042754,30.0,0.7025978724526597,[30.0 0.7025978724526597],5.001,False,True,7.915664609552609,109,33.2752652951703,329.22,in_progress,0.0,0
78,54.0,0.7174393902703073,0.5132692059758377,142.68690673609692,-30.0,0.7425482230864489,[-30.0 0.7425482230864489],5.001,False,True,7.990766204381295,109,33.2752652951703,329.315,in_progress,0.0,0
78,55.0,0.652715291713183,0.5351578560873229,147.61937104786068,30.0,1.0,[30.0 1.0],5.001,False,True,8.169057510430022,110,33.2752652951703,329.365,in_progress,0.0,0
78,56.0,0.6168670023154567,0.5552927133257775,148.1319136648941,30.0,0.8477518550147963,[30.0 0.8477518550147963],5.001,False,True,8.28581722224111,110,33.2752652951703,329.435,in_progress,0.0,0
78,57.0,0.5574617903271865,0.5732619472642583,151.76974737484645,-30.0,0.7700670701869252,[-30.0 0.7700670701869252],5.001,False,True,8.444689493788516,110,33.2752652951703,329.507,in_progress,0.0,0
78,58.0,0.498180207786066,0.591975164386554,154.42700212836763,-30.0,0.9690997707851142,[-30.0 0.9690997707851142],5.001,False,True,8.604990417560376,110,33.2752652951703,329.554,in_progress,0.0,0
78,59.0,0.4611027744685165,0.6088921139780328,154.60858224331128,-26.98339977644324,0.6780620304412085,[-26.98339977644324 0.6780620304412085],5.001,False,True,8.71699043560995,110,33.2752652951703,329.638,in_progress,0.0,0
78,60.0,0.3996062528921513,0.6541196991712989,151.390463243979,-30.0,0.8785487159696582,[-30.0 0.8785487159696582],5.001,False,True,8.941335385883187,110,33.2752652951703,329.686,in_progress,0.0,0
78,61.0,0.37181698445582734,0.6796583535243457,149.25724106027096,-10.732238379750736,0.7022357938930568,[-10.732238379750736 0.7022357938930568],5.001,False,True,9.054176108396671,111,33.2752652951703,329.778,in_progress,0.0,0
78,62.0,0.31702858899408753,0.7317457590469993,145.55085972887505,3.4071889558860136,0.5,[3.4071889558860136 0.5],5.001,False,True,9.280550753316918,111,33.2752652951703,329.817,in_progress,0.0,0
78,63.0,0.2930779575728606,0.7508134110169132,145.00566813747022,-30.0,0.6068970801585807,[-30.0 0.6068970801585807],5.001,False,True,9.371190376765403,111,33.2752652951703,329.909,in_progress,0.0,0
78,64.0,0.24076208206864985,0.7977047768159261,143.0586707698838,-30.0,0.6458257486624671,[-30.0 0.6458257486624671],5.001,False,True,9.581359271568745,111,33.2752652951703,329.932,in_progress,0.0,0
78,65.0,0.23030363434661089,0.8126952381625002,141.661419378635,-9.375093214248285,0.7984550400260428,[-9.375093214248285 0.7984550400260428],5.001,False,True,9.635899203185371,111,33.2752652951703,330.03,in_progress,0.0,0
78,66.0,0.18554626507859573,0.8735663887222889,137.3523818724267,13.463257921115428,0.8089421087517411,[13.463257921115428 0.8089421087517411],5.001,False,True,9.861947094898927,112,33.2752652951703,330.1,in_progress,0.0,0
78,67.0,0.1475387309500052,0.9111799553601487,136.89861482429424,21.161876131119023,0.6842778377860709,[21.161876131119023 0.6842778377860709],5.001,False,True,10.022335529186506,0,33.2752652951703,330.168,in_progress,0.0,0
78,68.0,0.10060009249918747,0.9422203834260634,139.09156710842706,-26.844643241406224,0.5,[-26.844643241406224 0.5],5.001,False,True,10.185851560315484,0,33.2752652951703,330.238,in_progress,0.0,0
78,69.0,0.05881408497166479,0.9702152430813591,140.54521705711642,21.47000082957973,0.808453337315193,[21.47000082957973 0.808453337315193],5.001,False,True,10.332229288910128,1,33.2752652951703,330.283,in_progress,0.0,0
78,70.0,0.03587553993206996,0.9900500319515908,140.34785243494363,-30.0,0.8576021571355613,[-30.0 0.8576021571355613],5.001,False,True,10.425549434160246,1,33.2752652951703,330.374,in_progress,0.0,0
78,71.0,-0.007802999848028916,1.0442068793632464,137.10959622425446,-20.6178406769353,0.9346702202314869,[-20.6178406769353 0.9346702202314869],5.001,False,True,10.634243588225488,2,33.2752652951703,330.433,in_progress,0.0,0
78,72.0,-0.026730484614593514,1.0914777122635837,131.94774154030353,-30.0,1.0,[-30.0 1.0],5.001,False,True,10.777485977820916,2,33.2752652951703,330.495,in_progress,0.0,0
78,73.0,-0.03894018481796915,1.155035775149505,124.25015927300579,27.98782552620341,0.6379769552445912,[27.98782552620341 0.6379769552445912],5.001,False,True,10.943244385528914,2,33.2752652951703,330.563,in_progress,0.0,0
78,74.0,-0.045828698582169466,1.2197056496566305,117.15574118770358,-20.805457382896243,0.9484399645016952,[-20.805457382896243 0.9484399645016952],5.001,False,True,11.100682428769119,3,33.2752652951703,330.647,in_progress,0.0,0
78,75.0,-0.05612162735970894,1.2956953570903191,111.45668129023699,1.06716674988985,0.5,[1.06716674988985 0.5],5.001,False,True,11.290135517135653,3,33.2752652951703,330.684,in_progress,0.0,0
78,76.0,-0.05804581590848515,1.3254318131737164,109.17876883498369,29.149812705682336,0.5639545091327725,[29.149812705682336 0.5639545091327725],5.001,False,True,11.362719034343371,3,33.2752652951703,330.764,in_progress,0.0,0
78,77.0,-0.07357445092008517,1.3868648317934111,107.97041064304368,-30.0,0.5675513859766307,[-30.0 0.5675513859766307],5.001,False,True,11.531571337356482,3,33.2752652951703,330.836,in_progress,0.0,0
78,78.0,-0.08691375584039723,1.430698255103764,107.84409486422273,-9.450528182167023,0.7916650631397415,[-9.450528182167023 0.7916650631397415],5.001,False,True,11.65656912955545,3,33.2752652951703,330.877,in_progress,0.0,0
78,79.0,-0.09037648572439419,1.4556149841736858,106.75962748959414,-24.813831384958046,0.5807599062861954,[-24.813831384958046 0.5807599062861954],5.001,False,True,11.719382795919927,3,33.2752652951703,330.973,in_progress,0.0,0
78,80.0,-0.0890508464288877,1.516448935136704,102.59031566079125,-14.64950548681098,0.6214533007835665,[-14.64950548681098 0.6214533007835665],5.001,False,True,11.85318089066557,4,33.2752652951703,331.042,in_progress,0.0,0
78,81.0,-0.08413143569336079,1.5590920964652137,99.26053249361995,16.294386773597736,0.7052606267811841,[16.294386773597736 0.7052606267811841],5.001,False,True,11.938989389577742,4,33.2752652951703,331.084,in_progress,0.0,0
78,82.0,-0.08353739068410489,1.5861841027735641,97.96943618655192,21.199832127547786,0.9824996399540848,[21.199832127547786 0.9824996399540848],5.001,False,True,11.998568144366104,4,33.2752652951703,331.167,in_progress,0.0,0
78,83.0,-0.10711919403475229,1.6409018412202985,101.53897933799293,30.0,1.0,[30.0 1.0],5.001,False,True,12.168465460696481,4,33.2752652951703,331.24,in_progress,0.0,0
78,84.0,-0.146999235687496,1.6936363619864991,108.07550932482052,2.9219976066913844,1.0,[2.9219976066913844 1.0],5.001,False,True,12.368061113581561,4,33.2752652951703,331.282,in_progress,0.0,0
78,85.0,-0.17644789165968466,1.7281194891143983,112.18799478453619,24.94495367023314,0.7913859381713044,[24.94495367023314 0.7913859381713044],5.001,False,True,12.504312586815573,4,33.2752652951703,331.363,in_progress,0.0,0
78,86.0,-0.22747665653272442,1.7819535703479492,118.18939275585355,30.0,0.6601757516697588,[30.0 0.6601757516697588],5.001,False,True,12.727110709969907,5,33.2752652951703,331.443,in_progress,0.0,0
78,87.0,-0.28487214640426395,1.8228069004538636,125.5378120772357,10.693052196103856,1.0,[10.693052196103856 1.0],5.001,False,True,12.933445454972798,5,33.2752652951703,331.471,in_progress,0.0,0
78,88.0,-0.30238618010404994,1.8337436146975312,127.52089197534883,-11.24474193322752,0.8666642229418151,[-11.24474193322752 0.8666642229418151],5.001,False,True,12.992970831278157,5,33.2752652951703,331.568,in_progress,0.0,0
78,89.0,-0.3602066472509496,1.9013036133523076,128.401899580957,-17.838395593455814,0.5528621942362938,[-17.838395593455814 0.5528621942362938],5.001,False,True,13.260611602745385,5,33.2752652951703,331.633,in_progress,0.0,0
78,90.0,-0.38203842863536636,1.9464553887491525,125.84998667135476,-30.0,1.0,[-30.0 1.0],5.001,False,True,13.405662656183466,5,33.2752652951703,331.702,in_progress,0.0,0
78,91.0,-0.39590669646469767,2.0020906834127894,120.90424343809562,2.077869720461443,0.665530300486147,[2.077869720461443 0.665530300486147],5.001,False,True,13.558404157398869,5,33.2752652951703,331.766,in_progress,0.0,0
78,92.0,-0.4127040008234675,2.050034485042589,118.47370937563377,21.16565905218382,0.5,[21.16565905218382 0.5],5.001,False,True,13.699693384635992,6,33.2752652951703,331.835,in_progress,0.0,0
78,93.0,-0.4413005007182119,2.090157480587746,119.85054750076874,30.0,0.6170818135736302,[30.0 0.6170818135736302],5.001,False,True,13.846927561565323,6,33.2752652951703,331.902,in_progress,0.0,0
78,94.0,-0.46842216843267415,2.1262326329319925,121.15498399014508,-7.122911410252311,0.5023688754783162,[-7.122911410252311 0.5023688754783162],5.001,False,True,13.98211986862681,6,33.2752652951703,331.972,in_progress,0.0,0
78,95.0,-0.4973503186219266,2.1674479288803954,121.94355807967821,2.6098759291631026,0.6730744746039192,[2.6098759291631026 0.6730744746039192],5.001,False,True,14.13280940371989,6,33.2752652951703,332.02,in_progress,0.0,0
78,96.0,-0.5143208371430874,2.1912822828364975,122.34482614022646,-24.32639840141256,0.8892060602214948,[-24.32639840141256 0.8892060602214948],5.001,False,True,14.220241353097691,6,33.2752652951703,332.104,in_progress,0.0,0
78,97.0,-0.5450813144216399,2.240479421931349,122.21303047559064,27.03525318418113,0.5,[27.03525318418113 0.5],5.001,False,True,14.39220309155435,6,33.2752652951703,332.149,in_progress,0.0,0
78,98.0,-0.5588417146793979,2.27231554649191,120.84604101547907,30.0,0.7281009510740362,[30.0 0.7281009510740362],5.001,False,True,14.491232960542476,7,33.2752652951703,332.239,in_progress,0.0,0
78,99.0,-0.5917129196867928,2.327509902506021,120.90756950533435,30.0,1.0,[30.0 1.0],5.001,False,True,14.680890111187239,7,33.2752652951703,332.301,in_progress,0.0,0
78,100.0,-0.636773945474543,2.3609492270108197,125.90928462410119,-11.898499283043321,0.8039486878339583,[-11.898499283043321 0.8039486878339583],5.001,False,True,14.84591624579079,7,33.2752652951703,332.37,in_progress,0.0,0
78,101.0,-0.6915952536518412,2.393390199332402,131.7425749513499,-3.0873342024791803,0.6176930941438836,[-3.0873342024791803 0.6176930941438836],5.001,False,True,15.028547691573095,7,33.2752652951703,332.419,in_progress,0.0,0
78,102.0,-0.7188367299199946,2.4214195602080517,132.14567575785696,-21.552133940683323,0.5880956302435968,[-21.552133940683323 0.5880956302435968],5.001,False,True,15.145884980053665,7,33.2752652951703,332.512,in_progress,0.0,0
78,103.0,-0.766120282536844,2.478443345532954,131.43676910890827,28.595391766047115,1.0,[28.595391766047115 1.0],5.001,False,True,15.368387419765156,7,33.2752652951703,332.549,in_progress,0.0,0
78,104.0,-0.7825539670493983,2.4982596337437073,131.18240191450394,30.0,0.6879786126638037,[30.0 0.6879786126638037],5.001,False,True,15.445713473428896,8,33.2752652951703,332.646,in_progress,0.0,0
78,105.0,-0.8464670626066529,2.5359575530540837,136.41500686684876,-11.120063728197533,0.8289544248597502,[-11.120063728197533 0.8289544248597502],5.001,False,True,15.657865535982708,8,33.2752652951703,332.688,in_progress,0.0,0
78,106.0,-0.8755335988608846,2.5520475807787832,138.57072921442696,2.05016841653692,0.6303407703169561,[2.05016841653692 0.6303407703169561],5.001,False,True,15.75197639151871,8,33.2752652951703,332.778,in_progress,0.0,0
78,107.0,-0.9206413812365619,2.5967198057052547,137.7133836058882,-30.0,0.5505661173153743,[-30.0 0.5505661173153743],5.001,False,True,15.94271143486364,8,33.2752652951703,332.812,in_progress,0.0,0
78,108.0,-0.9402388192369047,2.617172913102337,137.2813408994193,30.0,0.9590279257274668,[30.0 0.9590279257274668],5.001,False,True,16.027771999181482,8,33.2752652951703,332.906,in_progress,0.0,0
78,109.0,-1.000335712734922,2.657589931487314,139.87961159242298,30.0,0.7269153877364869,[30.0 0.7269153877364869],5.001,False,True,16.2384149033834,8,33.2752652951703,332.94,in_progress,0.0,0
78,110.0,-1.0292878005443549,2.667818458136664,142.51370865538993,30.0,0.6904916658029142,[30.0 0.6904916658029142],5.001,False,True,16.319090338395,9,33.2752652951703,333.041,in_progress,0.0,0
78,111.0,-1.1139299647854688,2.6854227752625515,150.75796564103024,4.606055686138717,0.9461495675102981,[4.606055686138717 0.9461495675102981],5.001,False,True,16.527264517137013,9,33.2752652951703,333.074,in_progress,0.0,0
78,112.0,-1.1401149017055867,2.689680885433878,153.0102670287491,-20.63161275219441,0.5,[-20.63161275219441 0.5],5.001,False,True,16.58899150817676,9,33.2752652951703,333.158,in_progress,0.0,0
78,113.0,-1.2036697862763015,2.711457216514126,155.21773948133685,15.33636964414331,0.5,[15.33636964414331 0.5],5.001,False,True,16.76456422621814,9,33.2752652951703,333.245,in_progress,0.0,0
78,114.0,-1.2474859255723114,2.726839399880718,156.25028939008487,-26.701330709344717,0.5036008245815142,[-26.701330709344717 0.5036008245815142],5.001,False,True,16.88656204147098,9,33.2752652951703,333.279,in_progress,0.0,0
78,115.0,-1.2629427659080366,2.7288481917252265,157.42972905974165,23.892713481983648,0.5456471056799689,[23.892713481983648 0.5456471056799689],5.001,False,True,16.921852054089754,9,33.2752652951703,333.366,in_progress,0.0,0
